バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
RESIDENT,CODE -CRiMSON-,0,,-,1323,DIVE,新潟県,1887,AGYPO3,新潟県,3004,MAKO-G,新潟県,0,,-
RESIDENT,Chaotoxin,0,,-,1186,*SHO*,新潟県,1763,*SHO*,新潟県,3363,#PACHI,新潟県,0,,-
RESIDENT,Caldwell 99,0,,-,1052,IIDX18,新潟県,1902,*SHO*,新潟県,2525,W,新潟県,3310,W,新潟県
RESIDENT,C-C-C-N-N-N,0,,-,994,Y.Y-LH,新潟県,1762,*SHO*,新潟県,2807,AXIOM.,新潟県,0,,-
RESIDENT,BIGWAVERS,0,,-,1165,AGYPO3,新潟県,1884,IIDX32,新潟県,3524,MAKO-G,新潟県,0,,-
RESIDENT,Beyond Evolution,0,,-,1480,DIVE,新潟県,2570,SAG,新潟県,3994,W,新潟県,0,,-
RESIDENT,Bad Encryption,0,,-,1327,IIDX18,新潟県,1999,#PACHI,新潟県,3086,MAKO-G,新潟県,0,,-
RESIDENT,B.O.D.Y.,0,,-,1110,*SHO*,新潟県,2175,AXIOM.,新潟県,3384,MAKO-G,新潟県,0,,-
RESIDENT,AWA AWA,0,,-,788,*SHO*,新潟県,1333,*SHO*,新潟県,2322,MAKO-G,新潟県,0,,-
RESIDENT,anthracene,0,,-,972,IIDX18,新潟県,1917,DIVE,新潟県,3342,W,新潟県,0,,-
RESIDENT,Ambush Ace,0,,-,1077,*SHO*,新潟県,2117,*SHO*,新潟県,2956,MAKO-G,新潟県,0,,-
RESIDENT,Always We Trust In You,0,,-,1202,*SHO*,新潟県,1865,*SHO*,新潟県,3178,MAKO-G,新潟県,0,,-
RESIDENT,7 Colors,0,,-,636,Y.Y-LH,新潟県,1210,R4N96N,新潟県,1939,#PACHI,新潟県,0,,-
RESIDENT,3V0,0,,-,1047,AGYPO3,新潟県,1834,*SHO*,新潟県,2985,W,新潟県,0,,-
RESIDENT,24h Endurance Race,0,,-,996,*SHO*,新潟県,2142,*SHO*,新潟県,3365,W,新潟県,0,,-
RESIDENT,#CMFLG,0,,-,1187,AGYPO3,新潟県,2338,AXIOM.,新潟県,3415,MAKO-G,新潟県,0,,-
6th style,L'amour et la liberte,0,,-,991,DIVE,新潟県,1585,IIDX17,新潟県,2019,IIDX17,新潟県,0,,-
9th style,PARANOIA survivor MAX,0,,-,969,*SHO*,新潟県,1307,*SHO*,新潟県,2123,SAG,新潟県,0,,-
9th style,Logic Board,0,,-,1051,*SHO*,新潟県,1784,*SHO*,新潟県,2333,SAG,新潟県,0,,-
PENDUAL,GUILTY,0,,-,1005,AGYPO3,新潟県,1562,DIVE,新潟県,1909,MAKO-G,新潟県,2977,W,新潟県
CANNON BALLERS,共犯ヘヴンズコード,0,,-,513,IIDX18,新潟県,1384,IIDX18,新潟県,2259,IIDX32,新潟県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん,0,,-,1110,*SHO*,新潟県,1674,*SHO*,新潟県,2506,MAKO-G,新潟県,0,,-
EPOLIS,電腦都市,0,,-,1425,DIVE,新潟県,2306,AXIOM.,新潟県,3379,W,新潟県,0,,-
EPOLIS,電子になりたい,0,,-,847,DIVE,新潟県,1437,IIDX18,新潟県,2020,W,新潟県,0,,-
EPOLIS,電光,0,,-,1075,*SHO*,新潟県,1909,ORUKAA,新潟県,3039,MAKO-G,新潟県,0,,-
EPOLIS,雫,0,,-,1015,DIVE,新潟県,2054,*SHO*,新潟県,2704,MAKO-G,新潟県,0,,-
EPOLIS,閉塞的フレーション,0,,-,1025,DIVE,新潟県,1630,*SHO*,新潟県,2434,W,新潟県,0,,-
EPOLIS,酔いどれ知らず,276,*SHO*,新潟県,827,DIVE,新潟県,1292,DIVE,新潟県,2218,W,新潟県,0,,-
EPOLIS,終焔のClaudia,0,,-,1405,*SHO*,新潟県,1989,*SHO*,新潟県,2754,W,新潟県,0,,-
EPOLIS,神様、つれない。,0,,-,699,BLONK,新潟県,1429,DIVE,新潟県,2159,W,新潟県,0,,-
EPOLIS,"灼熱Beach Side Bunny (かめりあ's ""Summertime D'n'B"" Remix)",0,,-,1075,AGYPO3,新潟県,1949,*SHO*,新潟県,3163,MAKO-G,新潟県,0,,-
EPOLIS,流桜ノ門,0,,-,1020,*SHO*,新潟県,1598,*SHO*,新潟県,2134,IIDX31,新潟県,0,,-
EPOLIS,残像ニ繋ガレタ追憶ノHIDEAWAY,0,,-,1199,IIDX18,新潟県,2293,DIVE,新潟県,3541,MAKO-G,新潟県,0,,-
EPOLIS,果たせぬ約束 ft. 小林マナ,0,,-,1180,DIVE,新潟県,1954,DIVE,新潟県,3004,MAKO-G,新潟県,0,,-
EPOLIS,未完成ノ蒸氣驅動乙女,0,,-,1094,DIVE,新潟県,2084,AXIOM.,新潟県,2964,W,新潟県,0,,-
EPOLIS,摩天楼,0,,-,693,IIDX18,新潟県,1502,*SHO*,新潟県,2567,W,新潟県,0,,-
EPOLIS,愛包ダンスホール,352,AGYPO3,新潟県,940,*SHO*,新潟県,1393,*SHO*,新潟県,2581,MAKO-G,新潟県,0,,-
EPOLIS,惑星鉄道,0,,-,1110,*SHO*,新潟県,1998,AXIOM.,新潟県,2925,W,新潟県,0,,-
EPOLIS,寝起きヤシの木,474,IIDX18,新潟県,1094,DIVE,新潟県,1821,DIVE,新潟県,2807,MAKO-G,新潟県,0,,-
EPOLIS,夢縁,0,,-,1203,*SHO*,新潟県,2118,AXIOM.,新潟県,2988,W,新潟県,0,,-
EPOLIS,夏風邪デスコ,318,IIDX32,新潟県,819,IIDX18,新潟県,1768,AGYPO3,新潟県,2667,AXIOM.,新潟県,0,,-
EPOLIS,唱,192,BLONK,新潟県,464,BLONK,新潟県,1025,IIDX18,新潟県,1773,AXIOM.,新潟県,0,,-
EPOLIS,可愛くてごめん,284,IIDX18,新潟県,628,Y.Y-LH,新潟県,1395,DIVE,新潟県,2266,MAKO-G,新潟県,2794,REO,新潟県
EPOLIS,勇者,376,*SHO*,新潟県,812,*SHO*,新潟県,1441,DIVE,新潟県,2474,W,新潟県,0,,-
EPOLIS,傷つけど、愛してる。,346,96KOGE,新潟県,880,Y.Y-LH,新潟県,1392,DIVE,新潟県,2093,MAKO-G,新潟県,0,,-
EPOLIS,今宵、ロマンス横丁。,0,,-,1145,*SHO*,新潟県,2335,AXIOM.,新潟県,3298,W,新潟県,0,,-
EPOLIS,リメンバーリメンバー,0,,-,516,BLONK,新潟県,978,9MAMON,新潟県,1693,W,新潟県,0,,-
EPOLIS,ラビットホール,685,*SHO*,新潟県,1413,*SHO*,新潟県,2089,IIDX18,新潟県,2920,W,新潟県,0,,-
EPOLIS,マーシャル・マキシマイザー,427,AGYPO3,新潟県,819,AGYPO3,新潟県,1446,*SHO*,新潟県,2151,W,新潟県,0,,-
EPOLIS,ポラリスノウタ,300,IIDX32,新潟県,863,IIDX18,新潟県,1654,*SHO*,新潟県,2274,W,新潟県,0,,-
EPOLIS,フォニイ,627,AGYPO3,新潟県,1225,DIVE,新潟県,2009,DIVE,新潟県,2896,W,新潟県,3909,W,新潟県
EPOLIS,デビルじゃないもん,348,*SHO*,新潟県,837,IIDX18,新潟県,1371,DIVE,新潟県,2088,MAKO-G,新潟県,0,,-
EPOLIS,センチメンタル・サマー,0,,-,671,NOA,新潟県,1292,DIVE,新潟県,2000,AXIOM.,新潟県,0,,-
EPOLIS,シンデレラ,542,IIDX32,新潟県,873,NOA,新潟県,1549,*SHO*,新潟県,2229,REO,新潟県,0,,-
EPOLIS,アタシ完全絶対正義ちゃん！,0,,-,987,IIDX18,新潟県,1608,*SHO*,新潟県,2155,AXIOM.,新潟県,0,,-
EPOLIS,アイドル,282,BLONK,新潟県,890,BLONK,新潟県,1520,*SHO*,新潟県,2616,MAKO-G,新潟県,3173,SAG,新潟県
EPOLIS,れとりば！,0,,-,861,MIZU1,新潟県,1342,*SHO*,新潟県,2064,AXIOM.,新潟県,0,,-
EPOLIS,めうめうぺったんたん！！ (ZAQUVA Remix),0,,-,1059,IIDX18,新潟県,1937,*SHO*,新潟県,2798,W,新潟県,0,,-
EPOLIS,ないないルーティン,0,,-,595,*SHO*,新潟県,1372,*SHO*,新潟県,2080,AXIOM.,新潟県,0,,-
EPOLIS,ちゅ、多様性。,218,AOI,新潟県,528,NOA,新潟県,1148,AGYPO3,新潟県,1917,AXIOM.,新潟県,2266,SAG,新潟県
EPOLIS,《PL|RAYER》,0,,-,932,IIDX18,新潟県,1742,AGYPO3,新潟県,2810,MAKO-G,新潟県,0,,-
EPOLIS,ZEROIN ON THE LIGHT,0,,-,1129,*SHO*,新潟県,1761,AGYPO3,新潟県,2664,AXIOM.,新潟県,0,,-
EPOLIS,Xb10r,0,,-,1215,*SHO*,新潟県,2345,SOS!,新潟県,3563,MAKO-G,新潟県,0,,-
EPOLIS,winkle 2 winkle,0,,-,1065,*SHO*,新潟県,1875,SK,新潟県,2785,W,新潟県,0,,-
EPOLIS,WaterCube Pf.(RX-Ver.S.P.L.),0,,-,575,IIDX18,新潟県,1363,IIDX18,新潟県,2180,W,新潟県,0,,-
EPOLIS,Vulnerability,0,,-,1334,AGYPO3,新潟県,1974,*SHO*,新潟県,3608,W,新潟県,0,,-
EPOLIS,Vermilion Carol,0,,-,1373,DIVE,新潟県,2234,*SHO*,新潟県,3588,MAKO-G,新潟県,0,,-
EPOLIS,Tripping Jumping,0,,-,846,DIVE,新潟県,1589,DIVE,新潟県,2284,MAKO-G,新潟県,0,,-
EPOLIS,TRIP THE DEEP,0,,-,1018,BLONK,新潟県,1623,AGYPO3,新潟県,2509,W,新潟県,0,,-
EPOLIS,Too Late Snow,0,,-,806,*SHO*,新潟県,1431,*SHO*,新潟県,2014,W,新潟県,0,,-
EPOLIS,TITANIUM RIDERS,0,,-,895,DIVE,新潟県,1520,*SHO*,新潟県,2133,AXIOM.,新潟県,0,,-
EPOLIS,Time Distortion pt.2(IIDX Edit),0,,-,1321,*SHO*,新潟県,1970,DIVE,新潟県,2961,MAKO-G,新潟県,0,,-
EPOLIS,This Is Club Musik feat. 大久保紅葉,0,,-,1099,*SHO*,新潟県,1753,SOS!,新潟県,2649,MAKO-G,新潟県,0,,-
EPOLIS,The Onlyonez,0,,-,1031,DIVE,新潟県,1732,DIVE,新潟県,3137,MAKO-G,新潟県,0,,-
EPOLIS,The Last Apocalypse,0,,-,1431,DIVE,新潟県,2522,W,新潟県,3694,W,新潟県,0,,-
EPOLIS,T.R.O.L.L.,0,,-,1023,MAKO-G,新潟県,1680,*SHO*,新潟県,2542,W,新潟県,0,,-
EPOLIS,Sword of Vengeance,0,,-,1433,IIDX18,新潟県,2201,AXIOM.,新潟県,3242,W,新潟県,0,,-
EPOLIS,Submerge Serenade,0,,-,1086,*SHO*,新潟県,1821,*SHO*,新潟県,2953,MAKO-G,新潟県,0,,-
EPOLIS,Stereo Beasts,0,,-,1348,IIDX18,新潟県,2594,*SHO*,新潟県,3682,W,新潟県,0,,-
EPOLIS,squall,0,,-,1220,*SHO*,新潟県,1782,*SHO*,新潟県,2643,W,新潟県,0,,-
EPOLIS,Speculation,0,,-,1023,AGYPO3,新潟県,1805,DIVE,新潟県,3015,MAKO-G,新潟県,0,,-
EPOLIS,SOLAR ECLIPSE,0,,-,1509,*SHO*,新潟県,2477,*SHO*,新潟県,3547,MAKO-G,新潟県,0,,-
EPOLIS,So What,0,,-,625,DIVE,新潟県,1175,DIVE,新潟県,1831,AXIOM.,新潟県,0,,-
EPOLIS,Sirius,0,,-,1020,*SHO*,新潟県,1680,*SHO*,新潟県,3225,MAKO-G,新潟県,0,,-
EPOLIS,Shapeshifter,0,,-,1112,*SHO*,新潟県,1727,W,新潟県,2517,MAKO-G,新潟県,0,,-
EPOLIS,Seven Times Four,0,,-,1184,*SHO*,新潟県,2015,DIVE,新潟県,3432,MAKO-G,新潟県,0,,-
EPOLIS,See You Again,0,,-,1189,DIVE,新潟県,1894,DIVE,新潟県,3124,W,新潟県,0,,-
EPOLIS,Riff//rain,211,IIDX18,新潟県,735,DIVE,新潟県,1275,DIVE,新潟県,1814,AXIOM.,新潟県,0,,-
EPOLIS,Resonant,0,,-,1082,IIDX18,新潟県,2378,MAKO-G,新潟県,3633,W,新潟県,0,,-
EPOLIS,Red Determination,0,,-,1063,AGYPO3,新潟県,1598,*SHO*,新潟県,2636,MAKO-G,新潟県,0,,-
EPOLIS,Psychedelic Intelligence,0,,-,1261,*SHO*,新潟県,1895,*SHO*,新潟県,2871,MAKO-G,新潟県,0,,-
EPOLIS,PILGRIM,0,,-,984,*SHO*,新潟県,1717,DIVE,新潟県,2717,W,新潟県,0,,-
EPOLIS,out of disk space,0,,-,1116,IIDX18,新潟県,1966,*SHO*,新潟県,2591,MAKO-G,新潟県,0,,-
EPOLIS,Out of Control,0,,-,1175,*SHO*,新潟県,2283,AXIOM.,新潟県,3067,W,新潟県,0,,-
EPOLIS,NEEDLESS MY LOVE FOR YOU,0,,-,1016,IIDX18,新潟県,1653,SYOCHA,新潟県,2440,AXIOM.,新潟県,0,,-
EPOLIS,My Sweet Bird?,0,,-,849,NOA,新潟県,1531,AXIOM.,新潟県,2206,MAKO-G,新潟県,0,,-
EPOLIS,Mukade,0,,-,1133,*SHO*,新潟県,1899,DIVE,新潟県,3239,MAKO-G,新潟県,0,,-
EPOLIS,Monkey Business,0,,-,729,BLONK,新潟県,1587,SAG,新潟県,2568,SAG,新潟県,0,,-
EPOLIS,Million Dollar,0,,-,1188,*SHO*,新潟県,2015,*SHO*,新潟県,3426,MAKO-G,新潟県,0,,-
EPOLIS,MAXIMUM CHEAT GIRL,0,,-,1250,*SHO*,新潟県,2214,*SHO*,新潟県,3557,W,新潟県,0,,-
EPOLIS,Level 5,0,,-,1344,IIDX18,新潟県,2455,*SHO*,新潟県,3507,*SHO*,新潟県,0,,-
EPOLIS,JUSTICE/GUILTY feat. Nana Takahashi & 709sec.,0,,-,1756,*SHO*,新潟県,2504,AXIOM.,新潟県,3851,W,新潟県,0,,-
EPOLIS,Just Gimme,0,,-,966,AGYPO3,新潟県,1716,DIVE,新潟県,2765,MAKO-G,新潟県,0,,-
EPOLIS,Jumper,0,,-,915,Y.Y-LH,新潟県,1504,DIVE,新潟県,2410,W,新潟県,0,,-
EPOLIS,Iris,416,*SHO*,新潟県,841,IIDX18,新潟県,1545,DIVE,新潟県,2214,IIDX31,新潟県,0,,-
EPOLIS,INHERITANCE,0,,-,1096,IIDX18,新潟県,1805,AGYPO3,新潟県,2834,MAKO-G,新潟県,0,,-
EPOLIS,i-ii,0,,-,1106,IIDX18,新潟県,1781,*SHO*,新潟県,2912,W,新潟県,0,,-
EPOLIS,Hat Surprise (Season 3),0,,-,1251,DIVE,新潟県,2200,*SHO*,新潟県,2727,W,新潟県,0,,-
EPOLIS,Hard Breaker,0,,-,777,*SHO*,新潟県,1577,*SHO*,新潟県,2531,W,新潟県,0,,-
EPOLIS,GLORIOUS HAMMER,0,,-,1103,ZWEI,新潟県,1941,IIDX18,新潟県,3105,MAKO-G,新潟県,0,,-
EPOLIS,GloriosA,0,,-,1231,NOA,新潟県,1999,DIVE,新潟県,2845,AXIOM.,新潟県,0,,-
EPOLIS,Glitch N Ride,0,,-,884,*SHO*,新潟県,1552,W,新潟県,2589,W,新潟県,0,,-
EPOLIS,Ghost Pulse,0,,-,1068,*SHO*,新潟県,1685,*SHO*,新潟県,2801,MAKO-G,新潟県,0,,-
EPOLIS,Get Wicked,0,,-,895,IIDX18,新潟県,1470,DIVE,新潟県,2482,W,新潟県,0,,-
EPOLIS,Get Higher,0,,-,984,DIVE,新潟県,1762,DIVE,新潟県,2308,W,新潟県,0,,-
EPOLIS,GAME ON,0,,-,1375,BLONK,新潟県,2266,AXIOM.,新潟県,2705,SAG,新潟県,0,,-
EPOLIS,frequent,0,,-,1322,AGYPO3,新潟県,2329,*SHO*,新潟県,3730,W,新潟県,0,,-
EPOLIS,Echoes of Sunfall,0,,-,1040,*SHO*,新潟県,1636,DIVE,新潟県,2970,MAKO-G,新潟県,0,,-
EPOLIS,Demon March,0,,-,1482,*SHO*,新潟県,2362,AXIOM.,新潟県,3650,MAKO-G,新潟県,0,,-
EPOLIS,Deep Sea Mystery,0,,-,1124,DIVE,新潟県,1488,*SHO*,新潟県,1961,*SHO*,新潟県,0,,-
EPOLIS,DAZZLE ATTACK,553,IIDX32,新潟県,985,DIVE,新潟県,1678,AGYPO3,新潟県,2851,MAKO-G,新潟県,0,,-
EPOLIS,Dahlia,0,,-,1303,*SHO*,新潟県,2130,*SHO*,新潟県,3141,W,新潟県,0,,-
EPOLIS,Cult Invitation,0,,-,1240,*SHO*,新潟県,1914,AXIOM.,新潟県,3449,W,新潟県,0,,-
EPOLIS,COUNTING SHEEP ft. Kanae Asaba,0,,-,677,IIDX18,新潟県,1316,DIVE,新潟県,2224,MAKO-G,新潟県,0,,-
EPOLIS,CODE:2,0,,-,1090,*SHO*,新潟県,1791,AGYPO3,新潟県,2953,MAKO-G,新潟県,0,,-
EPOLIS,Chemical Colours,0,,-,1048,Y.Y-LH,新潟県,2041,*SHO*,新潟県,2806,MAKO-G,新潟県,0,,-
EPOLIS,CADENZA,0,,-,1534,DIVE,新潟県,2500,AXIOM.,新潟県,4531,MAKO-G,新潟県,0,,-
EPOLIS,BLAZING_LAZER,0,,-,1253,DIVE,新潟県,2147,*SHO*,新潟県,3393,W,新潟県,0,,-
EPOLIS,Bitter & Lucky,0,,-,882,Y.Y-LH,新潟県,1387,DIVE,新潟県,2526,AXIOM.,新潟県,0,,-
EPOLIS,Amethyst,0,,-,1319,IIDX18,新潟県,1843,*SHO*,新潟県,2617,MAKO-G,新潟県,0,,-
EPOLIS,Ambivalent Vermilia,0,,-,1551,*SHO*,新潟県,2425,AXIOM.,新潟県,4103,W,新潟県,0,,-
EPOLIS,Akatsuki,0,,-,1014,DIVE,新潟県,1578,*SHO*,新潟県,2262,*SHO*,新潟県,0,,-
EPOLIS,Aeterna,0,,-,991,IIDX18,新潟県,1592,DIVE,新潟県,2564,AXIOM.,新潟県,0,,-
EPOLIS,ACT0,0,,-,1270,DIVE,新潟県,2212,SOS!,新潟県,2988,MAKO-G,新潟県,0,,-
EPOLIS,20XX,0,,-,1213,*SHO*,新潟県,1816,*SHO*,新潟県,2711,MAKO-G,新潟県,0,,-
6th style,L’amour et la libert?,0,,-,978,*SHO*,新潟県,1585,*SHO*,新潟県,2019,W,新潟県,0,,-
9th style,ADVANCE,0,,-,478,IIDX32,新潟県,854,DIVE,新潟県,1600,AXIOM.,新潟県,0,,-
Lincle,A MINSTREL ～ ver. short-scape ～,0,,-,680,IIDX32,新潟県,1455,IIDX32,新潟県,2366,MAKO-G,新潟県,3881,MAKO-G,新潟県
RESIDENT,VOID,0,,-,1279,*SHO*,新潟県,1887,*SHO*,新潟県,3208,W,新潟県,0,,-
Pinky Crush,ＰＡＳＴＥＬＩＳＭ,0,,-,1049,IIDX32,新潟県,1549,IIDX32,新潟県,2122,MAKO-G,新潟県,0,,-
Pinky Crush,飴玉,0,,-,595,DIVE,新潟県,911,*SHO*,新潟県,1383,IIDX32,新潟県,0,,-
Pinky Crush,進捗ダメダメです,290,IIDX32,新潟県,805,DIVE,新潟県,1611,DIVE,新潟県,2240,*SHO*,新潟県,0,,-
Pinky Crush,覚悟せよ！エンタンメ～ン ～より身の切り売り自暴自棄版～,0,,-,1068,DIVE,新潟県,1916,IIDX32,新潟県,2825,W,新潟県,0,,-
Pinky Crush,爆ぜりゃんせ,0,,-,1132,IIDX32,新潟県,1936,*SHO*,新潟県,2962,W,新潟県,0,,-
Pinky Crush,無双,0,,-,1185,IIDX32,新潟県,1976,*SHO*,新潟県,3307,W,新潟県,0,,-
Pinky Crush,灼熱 Lost Summer Dayz,0,,-,1049,9RUGA*,新潟県,1919,*SHO*,新潟県,2800,*SHO*,新潟県,0,,-
Pinky Crush,消極的セツナイズム,0,,-,976,IIDX32,新潟県,1609,*SHO*,新潟県,2286,IIDX32,新潟県,0,,-
Pinky Crush,朱と碧のランページ,0,,-,1034,IIDX32,新潟県,1718,*SHO*,新潟県,2518,*SHO*,新潟県,0,,-
Pinky Crush,最強頂戴girl,0,,-,865,*SHO*,新潟県,1482,*SHO*,新潟県,2200,W,新潟県,0,,-
Pinky Crush,断罪の一花,0,,-,895,IIDX32,新潟県,1562,*SHO*,新潟県,2571,W,新潟県,0,,-
Pinky Crush,我ら完全無敵のアイドル!!,246,*SHO*,新潟県,1050,*SHO*,新潟県,1657,W,新潟県,2559,*SHO*,新潟県,0,,-
Pinky Crush,弾幕信仰,0,,-,1077,*SHO*,新潟県,1670,*SHO*,新潟県,2512,W,新潟県,0,,-
Pinky Crush,天使のカンタータ -Cantata of Angels-,0,,-,1261,*SHO*,新潟県,2229,AXIOM.,新潟県,4104,W,新潟県,0,,-
Pinky Crush,ロマンシングエスケープ,0,,-,441,*SHO*,新潟県,1141,*SHO*,新潟県,1832,JOA2-8,新潟県,0,,-
Pinky Crush,メズマライザー,582,*SHO*,新潟県,1166,MIZU1,新潟県,1844,*SHO*,新潟県,2735,MAKO-G,新潟県,0,,-
Pinky Crush,ファイナルレター,0,,-,994,*SHO*,新潟県,1893,*SHO*,新潟県,2670,W,新潟県,0,,-
Pinky Crush,ビビデバ,268,IIDX32,新潟県,790,BLONK,新潟県,1332,IIDX32,新潟県,2059,SAG,新潟県,0,,-
Pinky Crush,ハルイロメロディー,0,,-,884,*SHO*,新潟県,1405,IIDX32,新潟県,2218,AXIOM.,新潟県,0,,-
Pinky Crush,ハオ,304,*SHO*,新潟県,875,DIVE,新潟県,1745,DIVE,新潟県,2885,*SHO*,新潟県,0,,-
Pinky Crush,ドーナツホール 2024,349,IIDX32,新潟県,993,IIDX32,新潟県,1638,*SHO*,新潟県,2376,W,新潟県,0,,-
Pinky Crush,ドリムチウ,0,,-,870,IIDX32,新潟県,1591,DIVE,新潟県,2599,W,新潟県,0,,-
Pinky Crush,スパークリング☆彡ハイパーチューン！！,0,,-,1481,IIDX32,新潟県,2201,*SHO*,新潟県,3657,MAKO-G,新潟県,0,,-
Pinky Crush,スキッテイエェエエェ!!!!,0,,-,1574,IIDX32,新潟県,2593,AXIOM.,新潟県,4249,W,新潟県,0,,-
Pinky Crush,ゲシュタルト,401,*SHO*,新潟県,951,*SHO*,新潟県,1588,DIVE,新潟県,2473,AXIOM.,新潟県,0,,-
Pinky Crush,ギャ・ギャ・ギャ・ギャラクシー！,0,,-,913,DIVE,新潟県,1644,*SHO*,新潟県,2392,MAKO-G,新潟県,0,,-
Pinky Crush,キスキツネ,197,IIDX32,新潟県,890,IIDX32,新潟県,1484,*SHO*,新潟県,2368,W,新潟県,0,,-
Pinky Crush,オブソミート,239,IIDX32,新潟県,876,BLONK,新潟県,1506,DIVE,新潟県,2393,MAKO-G,新潟県,0,,-
Pinky Crush,オッド ラヴィ,395,*SHO*,新潟県,1065,DIVE,新潟県,1792,*SHO*,新潟県,2537,MAKO-G,新潟県,0,,-
Pinky Crush,エクスプロウル,0,,-,952,IIDX32,新潟県,1631,*SHO*,新潟県,2404,*SHO*,新潟県,0,,-
Pinky Crush,イガク,320,IIDX32,新潟県,887,*SHO*,新潟県,1530,*SHO*,新潟県,2043,AXIOM.,新潟県,0,,-
Pinky Crush,アラビアン ハイパー ナイト,0,,-,1208,*SHO*,新潟県,1914,*SHO*,新潟県,3255,MAKO-G,新潟県,0,,-
Pinky Crush,きゅうくらりん,456,IIDX32,新潟県,889,DIVE,新潟県,1723,DIVE,新潟県,2396,W,新潟県,0,,-
Pinky Crush,きみのせかい,0,,-,1032,*SHO*,新潟県,1665,DIVE,新潟県,2865,W,新潟県,0,,-
Pinky Crush,えだまめカレークッキング,436,*SHO*,新潟県,822,BLONK,新潟県,1308,*SHO*,新潟県,2202,W,新潟県,0,,-
Pinky Crush,XHRONOXAPSULΞ,0,,-,1188,DIVE,新潟県,2376,AXIOM.,新潟県,3831,W,新潟県,0,,-
Pinky Crush,Without Heaven,0,,-,1332,*SHO*,新潟県,2196,*SHO*,新潟県,3681,W,新潟県,0,,-
Pinky Crush,Vibing! Shake it!,0,,-,978,*SHO*,新潟県,1673,DIVE,新潟県,2495,MAKO-G,新潟県,0,,-
Pinky Crush,uen,0,,-,1443,IIDX32,新潟県,2161,IIDX32,新潟県,2995,W,新潟県,0,,-
Pinky Crush,Uaigh Gealai,0,,-,1319,IIDX32,新潟県,2258,*SHO*,新潟県,3820,W,新潟県,0,,-
Pinky Crush,u gotta beat,0,,-,1357,*SHO*,新潟県,2343,MAKO-G,新潟県,3520,W,新潟県,0,,-
Pinky Crush,TECHNO RUMBLE,0,,-,1178,IIDX32,新潟県,1829,DIVE,新潟県,2908,MAKO-G,新潟県,0,,-
Pinky Crush,SμG@R RU$#,0,,-,1429,IIDX32,新潟県,2460,*SHO*,新潟県,3630,W,新潟県,0,,-
Pinky Crush,SUPER HEROINE!!,0,,-,940,DIVE,新潟県,1643,*SHO*,新潟県,2330,W,新潟県,0,,-
Pinky Crush,Stargazing Trip ～星 探す旅～ ft. 小林マナ,0,,-,1086,IIDX32,新潟県,1797,*SHO*,新潟県,2673,MAKO-G,新潟県,0,,-
Pinky Crush,Space In Time,0,,-,864,*SHO*,新潟県,1551,*SHO*,新潟県,2062,*SHO*,新潟県,0,,-
Pinky Crush,Slumber☆Party,0,,-,842,IIDX32,新潟県,1781,*SHO*,新潟県,2306,MAKO-G,新潟県,0,,-
Pinky Crush,Skratch Education Lv-1,0,,-,1014,*SHO*,新潟県,1724,AXIOM.,新潟県,2715,W,新潟県,0,,-
Pinky Crush,SISYPHUS,0,,-,1018,IIDX32,新潟県,1771,*SHO*,新潟県,2678,*SHO*,新潟県,0,,-
Pinky Crush,Show Me All Your Love,0,,-,1132,IIDX32,新潟県,2010,IIDX32,新潟県,2938,MAKO-G,新潟県,0,,-
Pinky Crush,Shirdal,0,,-,876,IIDX32,新潟県,1539,*SHO*,新潟県,2471,JOA2-8,新潟県,0,,-
Pinky Crush,Secret Rouge,0,,-,853,BLONK,新潟県,1663,DIVE,新潟県,2325,*SHO*,新潟県,0,,-
Pinky Crush,Satellite Burst,0,,-,1250,*SHO*,新潟県,2200,AXIOM.,新潟県,3864,MAKO-G,新潟県,0,,-
Pinky Crush,Roar of Chronos,0,,-,1248,*SHO*,新潟県,2211,IIDX32,新潟県,3925,MAKO-G,新潟県,0,,-
Pinky Crush,RAVE SYNDROME,0,,-,1025,IIDX32,新潟県,1737,DIVE,新潟県,2784,MAKO-G,新潟県,0,,-
Pinky Crush,Raspberry Potion (feat.あれたん & ぎゃるのしん☆),0,,-,908,*SHO*,新潟県,1798,*SHO*,新潟県,2506,*SHO*,新潟県,0,,-
Pinky Crush,PopなEDEN,0,,-,975,IIDX32,新潟県,1639,IIDX32,新潟県,2456,W,新潟県,0,,-
Pinky Crush,Plea Per Phase,0,,-,1037,IIDX32,新潟県,1770,*SHO*,新潟県,2752,SAG,新潟県,0,,-
Pinky Crush,Plazma,265,IIDX32,新潟県,695,IIDX32,新潟県,1261,DIVE,新潟県,2028,W,新潟県,0,,-
Pinky Crush,PIT A PAT,0,,-,1035,IIDX32,新潟県,1839,*SHO*,新潟県,2579,SAG,新潟県,0,,-
Pinky Crush,Pinky Happy Crazy,0,,-,1340,*SHO*,新潟県,2535,AXIOM.,新潟県,3563,W,新潟県,0,,-
