バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
CastHour,n/a,0,,-,1204,CAFEX,滋賀県,1976,NOCCHI,滋賀県,3514,MI7RAI,滋賀県,0,,-
CastHour,N.O.,0,,-,831,N.KJ,滋賀県,1517,8VSZU4,滋賀県,2531,KORSK,滋賀県,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1634,B-RABI,滋賀県,2533,NOCCHI,滋賀県,3835,MI7RAI,滋賀県,0,,-
CastHour,Legendary Treasures,0,,-,1126,YUKI-.,滋賀県,1740,TEMIKO,滋賀県,2877,AAAAAA,滋賀県,0,,-
CastHour,Lawes's Parotia,0,,-,892,YUKI-.,滋賀県,1741,8VSZU4,滋賀県,2571,KORSK,滋賀県,0,,-
CastHour,kors k's How to make OTOGE CORE,0,,-,787,YUKI.,滋賀県,1462,YUKI-.,滋賀県,2291,PANKO,滋賀県,0,,-
CastHour,ILAYZA,0,,-,1173,N.KJ,滋賀県,2067,#52#,滋賀県,2824,KORSK,滋賀県,0,,-
CastHour,HEARTACHE,0,,-,492,B-RABI,滋賀県,1190,#52#,滋賀県,1838,KORSK,滋賀県,0,,-
CastHour,Hat Surprise,0,,-,682,YUKI-.,滋賀県,1604,24,滋賀県,2455,AAAAAA,滋賀県,0,,-
CastHour,Harmonia,0,,-,752,B-RABI,滋賀県,1257,B-RABI,滋賀県,2018,AAAAAA,滋賀県,0,,-
CastHour,hard-wired,0,,-,1619,KORSK,滋賀県,2344,KORSK,滋賀県,3600,MI7RAI,滋賀県,0,,-
CastHour,GRAVITON,0,,-,1168,YUKI-.,滋賀県,2018,24,滋賀県,3470,MI7RAI,滋賀県,0,,-
CastHour,GiGaGaHell,0,,-,1372,YUHEY.,滋賀県,2081,KORSK,滋賀県,3163,MI7RAI,滋賀県,0,,-
CastHour,"Get set, Go! feat.Kanae Asaba",0,,-,827,YUKI-.,滋賀県,1461,#52#,滋賀県,2130,PANKO,滋賀県,0,,-
CastHour,Game Changers,0,,-,731,AI-R,滋賀県,1424,NOSRI,滋賀県,2699,KORSK,滋賀県,0,,-
CastHour,Flying Castle,0,,-,1077,KOTA3,滋賀県,2292,#52#,滋賀県,3666,MI7RAI,滋賀県,0,,-
CastHour,FINALLY BLAZE,0,,-,935,B-RABI,滋賀県,1776,B-RABI,滋賀県,2806,KORSK,滋賀県,0,,-
CastHour,Fegrix,0,,-,1269,B-RABI,滋賀県,2268,WA2.99,滋賀県,3304,MI7RAI,滋賀県,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1082,8VSZU4,滋賀県,1511,B-RABI,滋賀県,2111,KORSK,滋賀県,0,,-
CastHour,Ergosphere,0,,-,997,YUKI-.,滋賀県,1794,RAIN,滋賀県,2735,KORSK,滋賀県,0,,-
CastHour,EMOTiON TRiPPER,0,,-,941,YUKI-.,滋賀県,1452,RAIN,滋賀県,2188,AAAAAA,滋賀県,0,,-
CastHour,Emera,0,,-,875,YUKI-.,滋賀県,1629,#52#,滋賀県,2320,NOCCHI,滋賀県,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1052,YUKI-.,滋賀県,1809,8VSZU4,滋賀県,2717,KORSK,滋賀県,0,,-
CastHour,Don't believe the hype,0,,-,1159,B-RABI,滋賀県,2232,MI7RAI,滋賀県,3219,MI7RAI,滋賀県,0,,-
CastHour,Divine Heaven,0,,-,937,YUKI-.,滋賀県,1974,8VSZU4,滋賀県,2964,PANKO,滋賀県,0,,-
CastHour,DISPARATE,0,,-,1038,B-RABI,滋賀県,1759,INRTIA,滋賀県,2448,PANKO,滋賀県,0,,-
CastHour,Brave Spirits,0,,-,700,YUKI-.,滋賀県,1412,#52#,滋賀県,2476,KORSK,滋賀県,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,647,YUKI-.,滋賀県,1118,8VSZU4,滋賀県,1788,KORSK,滋賀県,0,,-
CastHour,Binary Black Hole,0,,-,1329,YUKI-.,滋賀県,2278,24,滋賀県,3907,MI7RAI,滋賀県,0,,-
CastHour,Banger Banger Banger Banger,0,,-,981,YUKI-.,滋賀県,1738,CAFEX,滋賀県,2937,AAAAAA,滋賀県,0,,-
CastHour,Arkadia,0,,-,1180,B-RABI,滋賀県,2136,KORSK,滋賀県,3689,MI7RAI,滋賀県,0,,-
CastHour,Ariah,0,,-,722,B-RABI,滋賀県,1505,B-RABI,滋賀県,2175,KORSK,滋賀県,0,,-
CastHour,Angel's Ladder,0,,-,1042,YUKI-.,滋賀県,2304,KORSK,滋賀県,3454,MI7RAI,滋賀県,0,,-
CastHour,ANEMONE,216,YAYO84,滋賀県,778,B-RABI,滋賀県,1608,8VSZU4,滋賀県,2136,KORSK,滋賀県,0,,-
CastHour,AMICABLE,0,,-,1021,YUKI-.,滋賀県,1599,#52#,滋賀県,2485,PANKO,滋賀県,0,,-
CastHour,ALTERNATOR,0,,-,1368,B-RABI,滋賀県,2557,MI7RAI,滋賀県,3759,MI7RAI,滋賀県,0,,-
CastHour,Aftermath,0,,-,1220,YUKI-.,滋賀県,2310,24,滋賀県,3575,MI7RAI,滋賀県,0,,-
CastHour,ABSOLUTE EVIL,244,FKAKEN,滋賀県,1177,#52#,滋賀県,2197,52KING,滋賀県,3470,MI7RAI,滋賀県,0,,-
CastHour,808monkey,0,,-,746,YUKI-.,滋賀県,1196,8VSZU4,滋賀県,1812,R10000,滋賀県,0,,-
CastHour,2 Beasts Unchained,0,,-,1436,YUKI-.,滋賀県,2278,KORSK,滋賀県,3446,MI7RAI,滋賀県,0,,-
CastHour,10000 MILES AWAY,0,,-,1046,YUKI-.,滋賀県,1662,#52#,滋賀県,2944,31MURA,滋賀県,0,,-
7th style,MAX 300,0,,-,1055,*MELL*,滋賀県,1874,4-CHAN,滋賀県,2820,MI7RAI,滋賀県,0,,-
9th style,fun,0,,-,519,AI-R,滋賀県,1011,-111-,滋賀県,1863,MI7RAI,滋賀県,0,,-
DistorteD,DEEP ROAR,0,,-,984,YUKI-.,滋賀県,1446,B-RABI,滋賀県,2763,31MURA,滋賀県,0,,-
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,1252,YUKI-.,滋賀県,2050,-SB-,滋賀県,3244,PANKO,滋賀県,0,,-
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,1087,YUKI-.,滋賀県,1805,U.M.,滋賀県,2514,AMESHO,滋賀県,0,,-
tricoro,Reflection Into the EDEN,0,,-,785,YUKI-.,滋賀県,1438,.K,滋賀県,2163,PANKO,滋賀県,0,,-
SPADA,Idola,0,,-,1199,YUKI-.,滋賀県,2252,8VSZU4,滋賀県,3597,MI7RAI,滋賀県,0,,-
PENDUAL,Rave*it!! Rave*it!!,0,,-,991,YUKI-.,滋賀県,1670,KOTA3,滋賀県,3279,MI7RAI,滋賀県,0,,-
PENDUAL,Erosion Mark,0,,-,758,881X,滋賀県,1468,YUKI-.,滋賀県,2172,HILAND,滋賀県,0,,-
PENDUAL,COLOSSEUM,0,,-,512,KKTX76,滋賀県,1183,NAWONO,滋賀県,2288,AAAAAA,滋賀県,0,,-
RESIDENT,響花水月,0,,-,1214,B-RABI,滋賀県,1916,B-RABI,滋賀県,2950,PANKO,滋賀県,0,,-
RESIDENT,雨のちパノラマセカイ,0,,-,825,B-RABI,滋賀県,1436,B-RABI,滋賀県,2215,PANKO,滋賀県,0,,-
RESIDENT,輪廻の鴉,0,,-,1018,YUKI-.,滋賀県,1783,24,滋賀県,2763,PANKO,滋賀県,0,,-
RESIDENT,罪過の聖堂,0,,-,763,IIDX30,滋賀県,1297,MI7RAI,滋賀県,2069,NOCCHI,滋賀県,0,,-
RESIDENT,神のシナリオ,0,,-,1155,3*ZU,滋賀県,1747,PANKO,滋賀県,3236,MI7RAI,滋賀県,0,,-
RESIDENT,神っぽいな,364,JOE,滋賀県,774,YUKI-.,滋賀県,1429,KOTA3,滋賀県,2138,PANKO,滋賀県,2998,PANKO,滋賀県
RESIDENT,真夜中のバベル,0,,-,710,YUKI-.,滋賀県,1209,*99*,滋賀県,1735,PANKO,滋賀県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん ,0,,-,1108,YUKI-.,滋賀県,1637,3*ZU,滋賀県,2505,NOCCHI,滋賀県,0,,-
RESIDENT,生きるよすが,439,LESS.Q,滋賀県,945,YUKI-.,滋賀県,1512,8VSZU4,滋賀県,2504,NOCCHI,滋賀県,0,,-
RESIDENT,湘南ロンリーMIDNIGHT RAIN,0,,-,964,JOE,滋賀県,1805,B-RABI,滋賀県,2854,PANKO,滋賀県,0,,-
RESIDENT,楽園追放,0,,-,940,B-RABI,滋賀県,1554,4-CHAN,滋賀県,2417,PANKO,滋賀県,0,,-
RESIDENT,栄冠のカンパネラ,0,,-,1363,B-RABI,滋賀県,2181,MI7RAI,滋賀県,3872,MI7RAI,滋賀県,0,,-
RESIDENT,月と夢の跡 ft. マナ,0,,-,962,B-RABI,滋賀県,1545,B-RABI,滋賀県,2526,PANKO,滋賀県,0,,-
RESIDENT,昏き甲鉄のヴェルガ,0,,-,916,B-RABI,滋賀県,1625,B-RABI,滋賀県,2344,PANKO,滋賀県,0,,-
RESIDENT,新時代,334,B-RABI,滋賀県,758,B-RABI,滋賀県,1265,B-RABI,滋賀県,2337,-111-,滋賀県,0,,-
RESIDENT,惑星☆ロリポップ,0,,-,793,YUKI-.,滋賀県,1596,B-RABI,滋賀県,2800,NOCCHI,滋賀県,0,,-
RESIDENT,恋愛＝精度×認識力,0,,-,1499,AMESHO,滋賀県,2290,W8,滋賀県,3381,MI7RAI,滋賀県,0,,-
RESIDENT,少年リップルズ,0,,-,893,YUKI-.,滋賀県,1752,U.M.,滋賀県,2446,AMESHO,滋賀県,0,,-
RESIDENT,儚キ戀ノ幻想譚,575,AI-R,滋賀県,1569,B-RABI,滋賀県,2295,NOCCHI,滋賀県,3543,MI7RAI,滋賀県,0,,-
RESIDENT,マツケンサンバII,376,NONO,滋賀県,1135,HILAND,滋賀県,1833,8VSZU4,滋賀県,2888,MI7RAI,滋賀県,0,,-
RESIDENT,パーフェクトイーター,0,,-,1165,YUKI-.,滋賀県,2098,B-RABI,滋賀県,3030,MI7RAI,滋賀県,0,,-
RESIDENT,チェイスチェイスジョーカーズのうた (オニスタイルリミックス),0,,-,978,YUKI-.,滋賀県,1713,KASON,滋賀県,2827,PANKO,滋賀県,0,,-
RESIDENT,サヨナラ・ヘヴン-Celtic Chip Dance Mix-,0,,-,901,YUKI-.,滋賀県,1519,KASON,滋賀県,2589,31MURA,滋賀県,0,,-
RESIDENT,ちょえちょえまぎか,0,,-,1233,B-RABI,滋賀県,2284,NAPON,滋賀県,3032,PANKO,滋賀県,0,,-
RESIDENT,ぞうしょく！？マイデンティティ,0,,-,1252,Z.O.O,滋賀県,2227,24,滋賀県,3647,MI7RAI,滋賀県,0,,-
RESIDENT,きゅんです。,0,,-,734,B-RABI,滋賀県,1445,B-RABI,滋賀県,2348,AAAAAA,滋賀県,0,,-
RESIDENT,おとせサンダー,214,B-RABI,滋賀県,668,B-RABI,滋賀県,1204,B-RABI,滋賀県,2161,PANKO,滋賀県,0,,-
RESIDENT,いつかオトナになれるといいね。,554,B-RABI,滋賀県,1136,B-RABI,滋賀県,1959,B-RABI,滋賀県,3036,R10000,滋賀県,0,,-
RESIDENT,あるビー！ feat.ころねぽち,0,,-,985,8VSZU4,滋賀県,1747,24,滋賀県,2863,MI7RAI,滋賀県,0,,-
RESIDENT,《ORDERBREAKER》,0,,-,997,YUKI-.,滋賀県,1558,YAD*,滋賀県,2440,PANKO,滋賀県,0,,-
RESIDENT,■□模様,0,,-,968,YUKI-.,滋賀県,1514,U.M.,滋賀県,2622,AMESHO,滋賀県,0,,-
RESIDENT,≡+≡,593,AI-R,滋賀県,1391,B-RABI,滋賀県,2121,B-RABI,滋賀県,3011,MI7RAI,滋賀県,0,,-
RESIDENT,[ ]DENTITY,0,,-,1167,YUKI-.,滋賀県,2099,NACHT,滋賀県,3800,MI7RAI,滋賀県,0,,-
RESIDENT,ZENITH,0,,-,1157,B-RABI,滋賀県,1939,RAIN,滋賀県,2995,PANKO,滋賀県,0,,-
RESIDENT,Xerulean,0,,-,1301,3*ZU,滋賀県,1980,24,滋賀県,3416,MI7RAI,滋賀県,0,,-
RESIDENT,With You,0,,-,835,YUKI-.,滋賀県,1589,8VSZU4,滋賀県,2532,PANKO,滋賀県,0,,-
RESIDENT,"wanna be a ""BAD GIRL"" feat. Nana Takahashi",0,,-,790,YUKI-.,滋賀県,1317,8VSZU4,滋賀県,2048,PANKO,滋賀県,0,,-
RESIDENT,VØID,0,,-,1178,3*ZU,滋賀県,1838,RAIN,滋賀県,3287,MI7RAI,滋賀県,0,,-
RESIDENT,VOLCANIC BIGBEAT,0,,-,1072,YUKI-.,滋賀県,1812,52KING,滋賀県,2813,31MURA,滋賀県,0,,-
RESIDENT,VOLAQUAS,0,,-,1323,YUKI-.,滋賀県,2137,KASON,滋賀県,3861,MI7RAI,滋賀県,0,,-
RESIDENT,THE TIME MACHINE,0,,-,1084,NAPON,滋賀県,1782,B-RABI,滋賀県,2657,PANKO,滋賀県,0,,-
RESIDENT,The Clown of 24stairs,0,,-,1114,YUKI-.,滋賀県,2157,24,滋賀県,3384,MI7RAI,滋賀県,0,,-
RESIDENT,TECHNOPHOBIA,0,,-,807,B-RABI,滋賀県,1698,PANKO,滋賀県,3017,MI7RAI,滋賀県,0,,-
RESIDENT,Swing My Wonderland,0,,-,1302,LLENN,滋賀県,2250,U.M.,滋賀県,3061,AMESHO,滋賀県,0,,-
RESIDENT,suspicions,0,,-,1174,YUKI-.,滋賀県,2250,24,滋賀県,3688,PANKO,滋賀県,0,,-
RESIDENT,Super Freak,0,,-,1120,YUKI-.,滋賀県,1864,24,滋賀県,3445,MI7RAI,滋賀県,0,,-
RESIDENT,Sunny Day Vibes,0,,-,955,B-RABI,滋賀県,1626,B-RABI,滋賀県,2284,PANKO,滋賀県,0,,-
RESIDENT,Summerblue,354,SOUNDT,滋賀県,1066,YUKI-.,滋賀県,1737,8VSZU4,滋賀県,2438,PANKO,滋賀県,0,,-
RESIDENT,Stylus,0,,-,1220,YUKI-.,滋賀県,1927,RAIN,滋賀県,2853,R10000,滋賀県,0,,-
RESIDENT,STRAIGHT TO THE STARS,0,,-,1026,YUKI-.,滋賀県,1704,RAIN,滋賀県,2995,PANKO,滋賀県,0,,-
RESIDENT,STAR BEAT,0,,-,823,YUKI-.,滋賀県,1693,INRTIA,滋賀県,2443,31MURA,滋賀県,0,,-
RESIDENT,Somnidiscotheque,0,,-,1277,KOTA3,滋賀県,2024,PANKO,滋賀県,3232,MI7RAI,滋賀県,0,,-
RESIDENT,Shamshir,0,,-,1048,YUKI-.,滋賀県,1417,RAIN,滋賀県,2211,31MURA,滋賀県,0,,-
RESIDENT,Shadow World,0,,-,993,B-RABI,滋賀県,1665,B-RABI,滋賀県,2727,PANKO,滋賀県,0,,-
RESIDENT,Seraph,0,,-,982,YUKI-.,滋賀県,1829,OMEGA.,滋賀県,2429,A,滋賀県,0,,-
RESIDENT,Ruler or Loser,0,,-,984,B-RABI,滋賀県,1680,B-RABI,滋賀県,2654,AAAAAA,滋賀県,0,,-
RESIDENT,RINNE,0,,-,1159,N,滋賀県,2286,KASON,滋賀県,3495,MI7RAI,滋賀県,0,,-
RESIDENT,Rewind Time,0,,-,691,N,滋賀県,1299,8VSZU4,滋賀県,2205,MI7RAI,滋賀県,0,,-
RESIDENT,Red Soul,0,,-,1067,AMESHO,滋賀県,1710,RAIN,滋賀県,2903,R10000,滋賀県,0,,-
RESIDENT,Programmed Genom,0,,-,1103,LLENN,滋賀県,1619,8VSZU4,滋賀県,2407,31MURA,滋賀県,0,,-
RESIDENT,Perfect Plan,0,,-,1151,YUKI-.,滋賀県,1761,8VSZU4,滋賀県,2602,PANKO,滋賀県,0,,-
RESIDENT,Peng-Ging Sky High!!,0,,-,1085,YUKI-.,滋賀県,1488,B-RABI,滋賀県,2653,NOCCHI,滋賀県,0,,-
RESIDENT,Peaktime Booster,0,,-,1116,YUKI-.,滋賀県,1835,IDIOS,滋賀県,3226,MI7RAI,滋賀県,0,,-
RESIDENT,OVER VOLTAGE,0,,-,1099,YUKI-.,滋賀県,1776,52KING,滋賀県,2613,PANKO,滋賀県,0,,-
RESIDENT,Ou Legends,0,,-,1140,YUKI-.,滋賀県,2012,24,滋賀県,3277,MI7RAI,滋賀県,0,,-
RESIDENT,ONE AND ONLY,0,,-,1163,YUKI-.,滋賀県,1821,PANKO,滋賀県,3185,MI7RAI,滋賀県,0,,-
RESIDENT,No Border,0,,-,1139,YUKI-.,滋賀県,1995,NOCCHI,滋賀県,3700,MI7RAI,滋賀県,0,,-
RESIDENT,Next Level,0,,-,934,YUKI-.,滋賀県,1572,Z.O.O,滋賀県,2184,31MURA,滋賀県,0,,-
RESIDENT,Move UR Body,0,,-,1190,B-RABI,滋賀県,1771,52KING,滋賀県,2600,R10000,滋賀県,0,,-
RESIDENT,Meissa,0,,-,917,YUKI-.,滋賀県,1629,PANKO,滋賀県,2823,PANKO,滋賀県,0,,-
RESIDENT,MAX 360,0,,-,1211,YUKI-.,滋賀県,2260,MK3,滋賀県,3144,31MURA,滋賀県,0,,-
RESIDENT,mathematical good-bye,0,,-,1163,YUKI-.,滋賀県,1785,RAIN,滋賀県,2826,31MURA,滋賀県,0,,-
RESIDENT,Luna Plena,0,,-,857,YUKI-.,滋賀県,1609,B-RABI,滋賀県,2600,PANKO,滋賀県,0,,-
RESIDENT,LOUDER ROLLING THUNDER,0,,-,1078,YUKI-.,滋賀県,1977,24,滋賀県,3391,MI7RAI,滋賀県,0,,-
RESIDENT,Level 4,0,,-,1208,YUKI-.,滋賀県,2101,31MURA,滋賀県,3607,31MURA,滋賀県,0,,-
RESIDENT,LADS,0,,-,936,YUKI-.,滋賀県,1646,N.KJ,滋賀県,2292,PANKO,滋賀県,0,,-
RESIDENT,kors k's How to make OTOGE CORE 「LONG」,0,,-,1192,YUKI-.,滋賀県,2301,NACHT,滋賀県,3610,MI7RAI,滋賀県,0,,-
RESIDENT,KING,452,B-RABI,滋賀県,946,B-RABI,滋賀県,1980,B-RABI,滋賀県,3090,PANKO,滋賀県,3909,MI7RAI,滋賀県
RESIDENT,I,0,,-,1209,YUKI-.,滋賀県,2312,PANKO,滋賀県,3699,MI7RAI,滋賀県,0,,-
RESIDENT,Hat Surprise (Season 2),0,,-,991,YUKI-.,滋賀県,1802,OMEGA.,滋賀県,3415,MI7RAI,滋賀県,0,,-
RESIDENT,glacia,0,,-,1209,B-RABI,滋賀県,2137,B-RABI,滋賀県,2959,MI7RAI,滋賀県,0,,-
RESIDENT,GET UP AGAIN,0,,-,1125,B-RABI,滋賀県,1707,B-RABI,滋賀県,2440,PANKO,滋賀県,0,,-
RESIDENT,Get On Your Feet,0,,-,1121,YUKI-.,滋賀県,1779,RAIN,滋賀県,2734,31MURA,滋賀県,0,,-
RESIDENT,FLARE -炎舞- ft.Nana Takahashi,0,,-,1111,YUKI-.,滋賀県,1819,RAIN,滋賀県,2876,R10000,滋賀県,0,,-
RESIDENT,Fading Stars,0,,-,1068,YUKI-.,滋賀県,1651,OMEGA.,滋賀県,2711,PANKO,滋賀県,0,,-
RESIDENT,EZ DO DANCE,379,FIRIS,滋賀県,761,YUKI-.,滋賀県,1412,OMEGA.,滋賀県,1969,PANKO,滋賀県,0,,-
RESIDENT,EXODUS SIGN,0,,-,1209,3*ZU,滋賀県,1732,U.M.,滋賀県,2640,PANKO,滋賀県,0,,-
RESIDENT,Driver,0,,-,900,B-RABI,滋賀県,1293,KOTA3,滋賀県,1803,PANKO,滋賀県,0,,-
RESIDENT,Dreaming Dream,0,,-,828,3*ZU,滋賀県,1409,OMEGA.,滋賀県,2273,31MURA,滋賀県,0,,-
RESIDENT,dica dica,0,,-,1170,YUKI-.,滋賀県,2349,RAIN,滋賀県,3163,PANKO,滋賀県,0,,-
RESIDENT,DIAMOND JACKAL,0,,-,1021,N,滋賀県,1577,U.M.,滋賀県,2543,AAAAAA,滋賀県,0,,-
RESIDENT,CUE CUE RESCUE,514,AI-R,滋賀県,1155,B-RABI,滋賀県,1699,B-RABI,滋賀県,2550,MI7RAI,滋賀県,3068,31MURA,滋賀県
RESIDENT,CODE -CRiMSON-,0,,-,1309,YUKI-.,滋賀県,1875,MK3,滋賀県,2960,R10000,滋賀県,0,,-
RESIDENT,Chaotoxin,0,,-,1192,B-RABI,滋賀県,1764,PANKO,滋賀県,3359,R10000,滋賀県,0,,-
RESIDENT,Caldwell 99,0,,-,1028,YUKI-.,滋賀県,1895,KASON,滋賀県,2543,PANKO,滋賀県,3277,PANKO,滋賀県
RESIDENT,C-C-C-N-N-N,0,,-,996,YUKI-.,滋賀県,1736,8VSZU4,滋賀県,2801,PANKO,滋賀県,0,,-
RESIDENT,BIGWAVERS,0,,-,1151,LLENN,滋賀県,1839,24,滋賀県,3528,MI7RAI,滋賀県,0,,-
RESIDENT,Beyond Evolution,0,,-,1452,3*ZU,滋賀県,2591,PANKO,滋賀県,4053,MI7RAI,滋賀県,0,,-
RESIDENT,Bad Encryption,0,,-,1346,B-RABI,滋賀県,1977,PANKO,滋賀県,3141,MI7RAI,滋賀県,0,,-
RESIDENT,B.O.D.Y.,0,,-,1099,KOTA3,滋賀県,2165,NOCCHI,滋賀県,3395,MI7RAI,滋賀県,0,,-
RESIDENT,AWA AWA,0,,-,783,JOE,滋賀県,1309,RAIN,滋賀県,2304,PANKO,滋賀県,0,,-
RESIDENT,anthracene,0,,-,970,B-RABI,滋賀県,1936,B-RABI,滋賀県,3384,MI7RAI,滋賀県,0,,-
RESIDENT,Ambush Ace,0,,-,1077,OMEGA.,滋賀県,2094,OMEGA.,滋賀県,2965,MI7RAI,滋賀県,0,,-
RESIDENT,Always We Trust In You,0,,-,1182,YUKI-.,滋賀県,1800,U.M.,滋賀県,3181,MI7RAI,滋賀県,0,,-
RESIDENT,7 Colors,0,,-,633,NAPON,滋賀県,1205,NAPON,滋賀県,1938,AAAAAA,滋賀県,0,,-
RESIDENT,3V0,0,,-,1042,YUKI-.,滋賀県,1838,B-RABI,滋賀県,2986,PANKO,滋賀県,0,,-
RESIDENT,24h Endurance Race,0,,-,1002,YUKI-.,滋賀県,2086,RAIN,滋賀県,3338,MI7RAI,滋賀県,0,,-
RESIDENT,#CMFLG,0,,-,1155,YUKI-.,滋賀県,2309,NAPON,滋賀県,3415,PANKO,滋賀県,0,,-
6th style,L'amour et la liberte,0,,-,873,AI-R,滋賀県,1577,R10000,滋賀県,2030,R10000,滋賀県,0,,-
9th style,PARANOIA survivor MAX,0,,-,918,OSUSHI,滋賀県,1257,KASON,滋賀県,2102,MI7RAI,滋賀県,0,,-
9th style,Logic Board,0,,-,1028,YUKI-.,滋賀県,1750,NACHT,滋賀県,2335,R10000,滋賀県,0,,-
PENDUAL,GUILTY,0,,-,932,YUKI-.,滋賀県,1528,KASON,滋賀県,1897,PANKO,滋賀県,2937,31MURA,滋賀県
CANNON BALLERS,共犯ヘヴンズコード,0,,-,414,MAKI,滋賀県,1221,NAWONO,滋賀県,2275,31MURA,滋賀県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん,0,,-,1104,YUKI-.,滋賀県,1613,YUKI-.,滋賀県,2513,PANKO,滋賀県,0,,-
EPOLIS,電腦都市,0,,-,1387,4690,滋賀県,2246,KASON,滋賀県,3323,PANKO,滋賀県,0,,-
EPOLIS,電子になりたい,0,,-,838,YUKI-.,滋賀県,1445,B-RABI,滋賀県,2020,PANKO,滋賀県,0,,-
EPOLIS,電光,0,,-,1028,YUKI-.,滋賀県,1850,NACHT,滋賀県,3025,PANKO,滋賀県,0,,-
EPOLIS,雫,0,,-,1005,YUKI-.,滋賀県,2016,KASON,滋賀県,2674,PANKO,滋賀県,0,,-
EPOLIS,閉塞的フレーション,0,,-,1025,YUKI-.,滋賀県,1645,B-RABI,滋賀県,2433,PANKO,滋賀県,0,,-
EPOLIS,酔いどれ知らず,272,AI-R,滋賀県,813,YUKI-.,滋賀県,1271,RAIN,滋賀県,2229,PANKO,滋賀県,0,,-
EPOLIS,終焔のClaudia,0,,-,1375,NACHT,滋賀県,1924,KASON,滋賀県,2689,R10000,滋賀県,0,,-
EPOLIS,神様、つれない。,0,,-,693,YUKI-.,滋賀県,1428,B-RABI,滋賀県,2157,PANKO,滋賀県,0,,-
EPOLIS,"灼熱Beach Side Bunny (かめりあ's ""Summertime D'n'B"" Remix)",0,,-,1071,YUKI-.,滋賀県,1905,KASON,滋賀県,3200,31MURA,滋賀県,0,,-
EPOLIS,流桜ノ門,0,,-,1018,YUKI-.,滋賀県,1590,B-RABI,滋賀県,2126,PANKO,滋賀県,0,,-
EPOLIS,残像ニ繋ガレタ追憶ノHIDEAWAY,0,,-,1179,YUKI-.,滋賀県,2276,8VS8,滋賀県,3538,PANKO,滋賀県,0,,-
EPOLIS,果たせぬ約束 ft. 小林マナ,0,,-,1160,YUKI-.,滋賀県,1954,B-RABI,滋賀県,3006,PANKO,滋賀県,0,,-
EPOLIS,未完成ノ蒸氣驅動乙女,0,,-,1077,YUKI-.,滋賀県,2096,24,滋賀県,2944,PANKO,滋賀県,0,,-
EPOLIS,摩天楼,0,,-,668,YUKI-.,滋賀県,1488,KASON,滋賀県,2550,MI7RAI,滋賀県,0,,-
EPOLIS,愛包ダンスホール,337,NONO,滋賀県,931,YUKI-.,滋賀県,1388,KASON,滋賀県,2574,4-CHAN,滋賀県,0,,-
EPOLIS,惑星鉄道,0,,-,1048,U.M.,滋賀県,2061,PANKO,滋賀県,2854,MI7RAI,滋賀県,0,,-
EPOLIS,寝起きヤシの木,464,AI-R,滋賀県,1091,OMEGA.,滋賀県,1821,B-RABI,滋賀県,2799,R10000,滋賀県,0,,-
EPOLIS,夢縁,0,,-,1199,AMIAT*,滋賀県,2102,8VSZU4,滋賀県,2991,PANKO,滋賀県,0,,-
EPOLIS,夏風邪デスコ,300,AI-R,滋賀県,813,LLENN,滋賀県,1764,B-RABI,滋賀県,2666,R10000,滋賀県,0,,-
EPOLIS,唱,179,ROLLIN,滋賀県,459,OMEGA.,滋賀県,1011,OMEGA.,滋賀県,1772,PANKO,滋賀県,0,,-
EPOLIS,可愛くてごめん,269,SHANA8,滋賀県,627,YUKI-.,滋賀県,1402,B-RABI,滋賀県,2258,HILAND,滋賀県,2798,31MURA,滋賀県
EPOLIS,勇者,374,B-RABI,滋賀県,808,B-RABI,滋賀県,1441,IDIOS,滋賀県,2466,PANKO,滋賀県,0,,-
EPOLIS,傷つけど、愛してる。,342,AI-R,滋賀県,883,B-RABI,滋賀県,1400,B-RABI,滋賀県,2070,AMESHO,滋賀県,0,,-
EPOLIS,今宵、ロマンス横丁。,0,,-,1132,YUKI-.,滋賀県,2243,NACHT,滋賀県,3265,PANKO,滋賀県,0,,-
EPOLIS,リメンバーリメンバー,0,,-,512,YUKI-.,滋賀県,973,KASON,滋賀県,1683,PANKO,滋賀県,0,,-
EPOLIS,ラビットホール,664,AI-R,滋賀県,1421,B-RABI,滋賀県,2105,4-CHAN,滋賀県,2921,MI7RAI,滋賀県,0,,-
EPOLIS,マーシャル・マキシマイザー,428,B-RABI,滋賀県,822,B-RABI,滋賀県,1454,B-RABI,滋賀県,2135,KASON,滋賀県,0,,-
